QUEST_LV_0300_20160310_001112	검은 벽은 도미니카스만 넘나들 수 있다는 것 같다.{nl}도미니카스가 뭔가 검은 벽 너머에 숨겨두고 거짓말을 하고 있는 것 같다.{nl}벽 너머를 수색해보자.
QUEST_LV_0300_20160310_001113	엘고스 수도사
QUEST_LV_0300_20160310_001114	배가.. 너무 고파..
QUEST_LV_0300_20160310_001115	굶주림
QUEST_LV_0300_20160310_001116	더 이상 먹을 수 있는 음식이 없는 것 같다.
QUEST_LV_0300_20160310_001117	루시엔 윈터스푼
QUEST_LV_0300_20160310_001118	구해줘서 정말 고마워!{nl}어휴, 텐트도 습격당하고 하마터면 정말 큰일 날뻔했지 뭐야.
QUEST_LV_0300_20160310_001119	아, 나는 루시엔 윈터스푼이라고 해.{nl}연금술의 종주 가문인 윈터스푼가에 속해있어.{nl}
QUEST_LV_0300_20160310_001120	바이도타스. 알지?{nl}알케이스트 마스터 바이도타스가 내 사촌 오빠야.
QUEST_LV_0300_20160310_001121	혹시 바이도타스가 부베에게 납치 당했었다는 얘기 들었어?{nl}명색이 알케미스트 마스터인데 듣는 내가 다 부끄럽더라니까.{nl}
QUEST_LV_0300_20160310_001122	그래서 내가 그 자리를 이어받기로 결심했어.{nl}누가 봐도 알케미스트 마스터 자리는 나에게 더 잘 어울리잖아?{nl}
QUEST_LV_0300_20160310_001123	문제는 가문의 어른들이야.{nl}뚜렷한 연구 성과가 없이는 내 실력을 인정해줄 수 없다지 뭐야!{nl}
QUEST_LV_0300_20160310_001124	그래서 여기에 왔어.{nl}신수의 날에 여기 나하스 숲이 주변 지역보다 피해를 적게 받은 이유를 연구하려고.{nl}
QUEST_LV_0300_20160310_001125	그런데 막상 와 보니까 몬스터만 넘쳐나고 별 성과는 없었어.{nl}나 참, 알고 보니까 그냥 지반이 튼튼해서 피해를 덜 입은 거였더군.{nl}
QUEST_LV_0300_20160310_001126	그러다가 나하스 숲에서 엄청난 걸 발견해냈지!{nl}주인 없는 개간지에 웬 말도 안되게 거대해진 식물이 뿌리를 박고 있었다니까?{nl}
QUEST_LV_0300_20160310_001127	웬만한 약품에는 반응도 안하는게 딱 내 실험 상대로 적합하겠다 싶었지.{nl}생각해봐! 그 거대한 식물을 없애버릴 시약을 만들 수 있다고 말야. {nl}
QUEST_LV_0300_20160310_001128	오르샤라던가 가시숲처럼 거대 식물에 피해입은 지역도 되돌릴 수 있을 거고..{nl}더 나아가서 또 신수의 날이 벌어진다 해도 충분히 막을 수 있는 길이 열리는 거야.{nl}
QUEST_LV_0300_20160310_001129	게다가 연구가 완성된다면 가문에서도 날 인정해 주지 않겠어?
QUEST_LV_0300_20160310_001130	문제는 이 숲에 넘쳐나는 몬스터가 내 실험을 자꾸 방해한다는 거야.{nl}파라메스 마을까지만 가면 그래도 몬스터가 좀 줄어들텐데..{nl}
QUEST_LV_0300_20160310_001131	그렇지. 너 아까 보니까 정말 실력이 좋던데.. {nl}미안하지만, 파라메스 마을까지 데려다 주지 않을래?{nl}
QUEST_LV_0300_20160310_001132	이번 일만 도와준다면 알케미스트 마스터가 되더라도 절대 널 잊지 않을게!
QUEST_LV_0300_20160310_001133	고마워! 덕분에 안전하게 마을까지 잘 왔네.{nl}이제 다시 실험 준비를 해야겠어.
QUEST_LV_0300_20160310_001134	..아! 큰일났다!{nl}아까 실험 텐트에서 도망치다가 기초 시약을 어디 떨어뜨렸나봐..{nl}
QUEST_LV_0300_20160310_001135	그게 없으면 실험을 계속 할 수가 없는데, 정말 바보같아.{nl}이걸 어떡한담..
QUEST_LV_0300_20160310_001136	맞아! 그거야!{nl}그걸 네가 어떻게 가지고 있는거지?{nl}
QUEST_LV_0300_20160310_001137	아.. 내가 실험하던 텐트에 들렀었구나.{nl}진짜 다행이다. 정말 고마워. 넌 진짜 최고야!
QUEST_LV_0300_20160310_001138	이제 남은 재료를 모아야 해.{nl}웬만한 약초는 내가 구할 순 있는데, 푸른 스피온은 제압할 자신이 없어..{nl}
QUEST_LV_0300_20160310_001139	그래서 그런데, 나 대신 스피온의 나뭇잎을 좀 구해주지 않을래?{nl}나는 그 사이에 다른 약초들을 모아볼게.
QUEST_LV_0300_20160310_001140	정말 고마워.{nl}그럼 각자 재료가 모이면 여기서 다시 만나자.
QUEST_LV_0300_20160310_001141	생각보다 일찍 왔네.{nl}푸른 스피온 상대하느라 힘들었지? 고생했어.
QUEST_LV_0300_20160310_001142	이제 재료로 시약을 배합하기만 하면 돼.{nl}문제는 몬스터들이 시약 냄새만 맡으면 달려든다는 거야.{nl}
QUEST_LV_0300_20160310_001143	혹시 내가 시약을 배합하는 동안 몬스터가 오면 날 지켜줘.{nl}내가 시약 배합에만 집중할 수 있게.
QUEST_LV_0300_20160310_001144	드디어 완성이야!{nl}정말 고마워. 너 아니었으면 시약을 완성하는 건 꿈도 못꿨을거야!
QUEST_LV_0300_20160310_001145	이제 완성한 시약을 시험해보는 일만 남았어.{nl}마침 약초꾼 텐트에서 적당한 나무 덩굴을 봐 둔게 있지.{nl}
QUEST_LV_0300_20160310_001146	나하스 숲 어디에도 나무 덩굴은 자라지 않는데 유독 거기에만 자라고 있더라고.{nl}이상하지? 마치 누군가 일부러 키우고 있는 것 처럼 말이지.{nl}
QUEST_LV_0300_20160310_001147	아무리 생각해도 그 거대한 식물처럼 정상은 아닌 것 같단 말야.{nl}
QUEST_LV_0300_20160310_001148	뭐 어쨌든 그 나무 덩굴이 시약을 시험해보기엔 딱인 것 같아.{nl}우리가 같이 완성한 시약인데, 마지막까지 같이 확인해보지 않을래?
QUEST_LV_0300_20160310_001149	봤어? 덩굴이 커졌다가 바스라지는 거!{nl}성공이야! 우리가 만든 시약이 성공한거라고!
QUEST_LV_0300_20160310_001150	바이도타스 도움 없이 내가 시약을 완성시키다니..{nl}너무 기뻐. 이것만 있으면 차기 알케미스트 자리는 내 거야!{nl}
QUEST_LV_0300_20160310_001151	자. 어서 주인 없는 개간지로 가자. {nl}이 시약이라면 거대 식물을 없애버릴 수 있을 거고 그럼 식물 폭주도 막을 수 있을 거야.
QUEST_LV_0300_20160310_001152	알케미스트 마스터
QUEST_LV_0300_20160310_001153	루시엔 윈터스푼이라..{nl}그 사고뭉치 이름은 어떻게 알고 오셨는지요?{nl}
QUEST_LV_0300_20160310_001154	네? 그 아이가 나하스 숲에서 만든 시약을 가져오셨다고요?{nl}이리 보여 주세요. 이번엔 또 무슨 사고를 치려고..{nl}
QUEST_LV_0300_20160310_001155	..맙소사. {nl}이 시약 시험은 해본 겁니까? {nl}
QUEST_LV_0300_20160310_001156	이건 식물 폭주를 촉진하게 되어 있어요.{nl}식물이 그 힘을 버티지 못하면 바스라지겠지만, 버텨낼 만한 힘이 있다면..{nl}
QUEST_LV_0300_20160310_001157	이러고 있을 때가 아니에요.{nl}루시엔 성격이면 이미 시약을 사용하러 갔을지도 모릅니다.{nl}
QUEST_LV_0300_20160310_001158	제가 만든 중화제를 드릴테니 이걸 어서 루시엔에게 전해주세요.
QUEST_LV_0300_20160310_001159	뭘 꾸물거리는 거야.{nl}바이도타스에게 물어보고 오겠다면서?
QUEST_LV_0300_20160310_001160	학구열이 뛰어나다는 건 분명히 좋은 일입니다.{nl}하지만 실력을 따라가지 못하는 열정은 루시엔에게 독이에요.
QUEST_LV_0300_20160310_001161	..그래. 이번엔 내가 틀렸어.{nl}바이도타스의 도움이 없었으면 더 큰일이 났을지도 모르지.{nl}
QUEST_LV_0300_20160310_001162	그렇다고 내가 바이도타스에게 진 건 아니야!{nl}실패는 성공의 어머니라는 말 알아?{nl}
QUEST_LV_0300_20160310_001163	나는 대실패를 했으니까 대성공을 하게 될거라고!{nl}
QUEST_LV_0300_20160310_001164	이러고 있을 시간이 없어.{nl}이제 남은 실험은 나 혼자서도 할 수 있을 것 같아.{nl}
QUEST_LV_0300_20160310_001165	그럼 이만. 그래도 여태껏 도와줘서 정말 고마웠어. {nl}난 도와준 은인은 절대 잊지 않으니까 언젠간 꼭 내 도움을 받을 일이 있을 거야.
QUEST_LV_0300_20160310_001166	아니.. 잠깐만..{nl}여기서 바이도타스 얘기가 왜 나와!{nl}
QUEST_LV_0300_20160310_001167	실험에 성공한건 난데 왜 이걸 바이도타스에게 보여주겠다는 거야?{nl}이건 내가 완성한 것이거든? 바이도타스 따위한테 이걸..{nl}
QUEST_LV_0300_20160310_001168	설마 아까 덩굴이 잠깐 크게 자라났던 것 때문에 그래?{nl}그게 무슨 상관이야. 덩굴은 내 시약 덕분에 이미 사라졌는 걸!{nl}
QUEST_LV_0300_20160310_001169	..그게 그렇게 신경쓰이면 너 혼자 갔다와.{nl}나는 가기 싫어. 마음대로 해.
QUEST_LV_0300_20160310_001170	조금 분하지만, 바이도타스가 내 시약 성분을 분석해서 배합 재료와 비율을 봐줬어.{nl}알고 보니 스피온의 나뭇잎이 아니라 이빨이더라고.{nl}
QUEST_LV_0300_20160310_001171	다른 재료는 다 내가 구할 수 있는데 역시 스피온은 만만치 않아..{nl}나 대신 스피온의 이빨 좀 부탁해도 될까?
QUEST_LV_0300_20160310_001172	뭐.. 이 배합 비율로 성공하면 좋은 거고..{nl}실패해도 바이도타스가 틀린 거니까..{nl}
QUEST_LV_0300_20160310_001173	이렇게 까지 신경 써주는데 안 해보는 것도 예의가 아닌 것 같고..
QUEST_LV_0300_20160310_001174	고마워. {nl}꼭 성공한 다음에 여기에 개량을 거쳐서 바이도타스의 코를 눌러줄 거야!
QUEST_LV_0300_20160310_001175	혹시 다른 곳으로 갈 생각이야?{nl}흠.. 그렇다면..{nl}
QUEST_LV_0300_20160310_001176	주인 없는 개간지에 밭을 보니까 토질이 엄청 좋더라고.{nl}거기에 실험용 약초 씨앗을 심으면 잘 자랄 것 같아서 말야.{nl}
QUEST_LV_0300_20160310_001177	내가 약초 씨앗을 줄게. {nl}지나가는 길에 주인 없는 개간지를 지나게 되면 씨앗을 심어주지 않을래?{nl}그 정돈 해줄 수 있잖아?
QUEST_LV_0300_20160310_001178	네가 없었다면 이번 실험은 여기까지 오지도 못했을거야.{nl}그리고 바.. 바이도타스도.. 분하지만 인정할 건 인정 해야겠지..
QUEST_LV_0300_20160310_001179	마을 주민 넬라
QUEST_LV_0300_20160310_001180	수도원에서 저희를 구해주셔서 정말 감사했어요.{nl}당신이 아니었으면 그 사기꾼에게 속아서 어떻게 되었을지..{nl}
QUEST_LV_0300_20160310_001181	그래도 그 사기꾼의 주술이 효과가 있긴 한가봐요.{nl}적어도 몬스터에게 공격을 받진 않고 있으니 말이예요.{nl}
QUEST_LV_0300_20160310_001182	뭐, 그렇다고 해서 몬스터랑 함께 공존할 수는 없는 노릇이죠.{nl}언제 주술이 풀려서 다시 공격을 받을지도 모르는 일이고요.{nl}
QUEST_LV_0300_20160310_001183	혹시 마을 주변 몬스터를 처리하는데 도움을 주실 수 있나요?{nl}당신이 도와주신다면 더 안전해질거에요.
QUEST_LV_0300_20160310_001184	수도원에 가있는 사이에 마을이 허허벌판이 되어버렸네요.{nl}이거 참.. 속은 저희가 멍청했죠.
QUEST_LV_0300_20160310_001185	감사합니다.{nl}아, 나머지 몬스터는 걱정 안하셔도 돼요. {nl}
QUEST_LV_0300_20160310_001186	루시엔 윈터스푼님께서 여기 머무시는 동안 몬스터를 쫓는 약을 만들어주신다고 했거든요.{nl}모쪼록 몸 조심하시길 바랄게요.
QUEST_LV_0300_20160310_001187	어서 오십시오. 형제여.{nl}혹시 저희 진리의 나무 교단에 구원 받으러 오셨습니까?{nl}
QUEST_LV_0300_20160310_001188	그렇다면 잘 오셨습니다.{nl}마침 신도들에게 교리를 전하고 있었거든요.{nl}잠시 함께해 보시는 건 어떻습니까.
QUEST_LV_0300_20160310_001189	좋습니다. {nl}설교를 시작하도록 하겠습니다.{nl}
QUEST_LV_0300_20160310_001190	아.. 처음에는 조금 어지럽거나 할 수도 있습니다.{nl}그게 다 신수의 축복을 받아들이는 과정이지요.
QUEST_LV_0300_20160310_001191	처음 교리를 들으셨는데 어떻습니까. {nl}괜찮으셨습니까?{nl}
QUEST_LV_0300_20160310_001192	다행이군요. {nl}다시 한번 환영합니다.{nl}
QUEST_LV_0300_20160310_001193	자비로운 신수시지만 구원은 거저 오는 것이 아닙니다.{nl}구원을 얻기 위해서는 그에 상응하는 노력을 해야하죠.{nl}
QUEST_LV_0300_20160310_001194	처음이라 잘 모르실텐데 다른 신도들의 일을 도우며 할 일을 찾아보는 것도 좋겠군요.{nl}그럼 다음에 또 뵙도록 하겠습니다.
QUEST_LV_0300_20160310_001195	반갑습니다. 형제님.{nl}혹시 도미니카스님께 마족의 영혼 구슬을 받으셨나요?{nl}
QUEST_LV_0300_20160310_001196	마족의 영혼이 채워져있는 영혼 구슬을 지니고 있으면 마족들이 먼저 공격하지 않아요.{nl}아무래도 형제님은 아직 도미니카스님께 영혼 구슬을 받지 못하신 것 같네요.{nl}
QUEST_LV_0300_20160310_001197	제게 여분의 영혼 구슬이 있어요.{nl}다만.. 마족의 영혼은 채워져 있지 않아서 직접 채우셔야 해요.{nl}
QUEST_LV_0300_20160310_001198	그래도 마족의 영혼을 다 채우면 더 이상 먼저 공격받는 일은 없을 거예요.{nl}자비로운 신수께서 지켜주시는 셈이니까요.
QUEST_LV_0300_20160310_001199	마족은 우리의 적이기도 하지만, 저희와 함께 구원받아야 할 존재라고 배웠어요.{nl}결국은 모든 게 신수의 품에서 하나가 될 테니까요.
QUEST_LV_0300_20160310_001200	영혼 구슬을 채워 오셨군요.{nl}어때요? 돌아오는 길에는 마족들이 먼저 공격하지 않았지요?{nl}
QUEST_LV_0300_20160310_001201	네? 공격을 받았다고요?{nl}이상하네요. 아마 그건 형제님의 믿음이 부족하기 때문일 거예요.{nl}
QUEST_LV_0300_20160310_001202	아, 벌써 시간이 이렇게..{nl}그럼 전 중요한 의식 참여를 준비해야해서 이만 실례할게요.
QUEST_LV_0300_20160310_001203	어서 오세요. 오늘 입단하신 분이죠?{nl}저는 이곳에서 경전을 선별하고 있습니다.{nl}
QUEST_LV_0300_20160310_001204	우리에게 있어서 여신은 배덕의 상징일 뿐, 신수만이 진정한 구원이거든요.{nl}여신을 숭배하는 낡은 경전 따위는 이제 필요 없는 거죠.{nl}
QUEST_LV_0300_20160310_001205	필요 없는 경전은 어떻게 하냐고요?{nl}보통 한 곳에 모아서 불태워 버리죠.
QUEST_LV_0300_20160310_001206	덕분에 살았습니다!{nl}이것도 다 신수께서 굽어 살펴주시기 때문이겠죠.{nl}
QUEST_LV_0300_20160310_001207	그나저나 어째서 마족들이 우릴 공격한 걸까요?{nl}거 참, 이상하네요.. 지금까지 단 한번도 이런 일이 없었거든요. {nl}
QUEST_LV_0300_20160310_001208	전 이만.. 의식에 참여하러 가봐야겠어요.{nl}형제님도 늦지 않게 오세요. 나중에 뵙겠습니다.
QUEST_LV_0300_20160310_001209	마을 주민 제임스
QUEST_LV_0300_20160310_001210	오, 새로 오신 형제님이로군.{nl}반갑네.{nl}
QUEST_LV_0300_20160310_001211	나는 여기서 마족의 붉은 피로 여신의 오염된 힘을 정화하고 있지.{nl}마침 그게 다 떨어졌구먼.{nl}
QUEST_LV_0300_20160310_001212	보통 도미니카스님께서 구해주시지만, 지금은 바쁘신 것 같아.{nl}우리는 마족에게 보호를 받는 입장이기 때문에 마족을 공격할 수가 없어.{nl}
QUEST_LV_0300_20160310_001213	그래서 그런데 자네가 마족의 붉은 피를 구해다 주면 좋겠구먼.{nl}이 정돈 신입으로써 해줄 수 있겠지?
QUEST_LV_0300_20160310_001214	고맙네.{nl}마족의 피는 특별한 힘이 있기 때문에 여신의 오염된 힘을 정화시킬 수 있지.{nl}
QUEST_LV_0300_20160310_001215	주위를 둘러보게. 이게 모두 내가 정화해낸 작품이라네.{nl}어때. 아름답지 않은가?{nl}
QUEST_LV_0300_20160310_001216	이런. 이만 가봐야 할 시간이군.{nl}수도원을 자유롭게 다니는 건 좋지만, 저 윗쪽 별관 연구실에 있는 검은 벽에는 가까이 가지 말게.{nl}
QUEST_LV_0300_20160310_001217	그 벽은 너무나도 신성해서 신수께서 선택한 도미니카스님께서만 지나다니실 수 있으니까.{nl}그럼 나중에 봅세.
